Date,close,high,low,open,volume
2020-11-10,156.01055908203125,158.4462455439157,154.62520817822872,155.6483672605175,3499100
2020-11-11,153.4390869140625,156.40899130350547,151.63721854555337,156.08302551362965,2345500
2020-11-12,153.1402587890625,154.9240138179959,151.8001697515556,152.86861837247568,2185500
2020-11-13,155.47634887695312,155.93812792750248,153.1945886526382,154.19964855247406,2120200
2020-11-16,156.8164825439453,158.45536150087486,155.5850574676329,158.45536150087486,3902400
2020-11-17,155.65744018554688,156.1735445654016,154.10004979855756,155.89285452173598,2110800
2020-11-18,156.4089813232422,158.79939235773315,155.77514901611096,155.77514901611096,3165100
2020-11-19,156.55384826660156,156.87076442829314,154.5709047547671,156.19167020998884,2012100
2020-11-20,155.94715881347656,156.75301655953936,155.11413840983218,156.14636084654416,2449800
2020-11-23,158.256103515625,158.90803502100766,156.86170290568248,157.3325315802985,2403500
2020-11-24,160.1757049560547,161.46146900174207,158.69981605776684,159.58716208336563,3447000
2020-11-25,158.12030029296875,159.7953910547408,156.44519571498964,159.7772918234748,2506400
2020-11-27,158.5277557373047,159.28833794475665,157.44120775291515,157.92109989448892,976900
2020-11-30,157.17861938476562,158.3466691938727,156.12828366301858,157.19673243271504,2382600
2020-12-01,156.8798370361328,159.87691823111138,156.5900973116202,158.8084693199611,2710200
2020-12-02,157.43215942382812,157.93016466084194,155.99248286099512,156.87982885481435,1971000
2020-12-03,158.12030029296875,158.52775405576696,156.897925188367,157.4321426510626,2903900
2020-12-04,164.98370361328125,166.43242983897565,159.0167178275772,159.2883583124602,6086200
2020-12-07,161.81459045410156,163.3357550032848,159.867845236358,163.3357550032848,4587400
2020-12-08,161.9322967529297,163.65267727554902,160.7189849150946,160.86386168217584,2001600
2020-12-09,163.0460205078125,163.4172482242382,160.266254545775,162.6385528754917,2915500
2020-12-10,161.94137573242188,162.55708132731155,160.39303449504413,162.29450425095217,3109400
2020-12-11,162.3397674560547,162.78344742030953,159.56906462443922,160.25722243154556,2673400
2020-12-14,161.21694946289062,165.99777103984158,160.9724717071927,163.5258722715353,2533600
2020-12-15,164.55812072753906,165.48167894355822,162.09527118573934,162.91922836086923,2360300
2020-12-16,162.52987670898438,164.13254287153285,161.49765408921905,163.7522517817463,2031800
2020-12-17,162.23106384277344,163.6435774673154,161.69684642614388,163.58925214578778,2296500
2020-12-18,163.85183715820312,164.15968984677275,160.6917808444821,163.0459793462383,5262700
2020-12-21,163.12753295898438,163.78851430713857,159.65057294322824,160.21195322662953,2071000
2020-12-22,159.88592529296875,163.12746963192706,159.795373881542,162.33971103788997,2493300
2020-12-23,161.55198669433594,162.33973157180716,160.27528623924252,160.67369039398437,1862500
2020-12-24,162.58424377441406,162.84683466662466,161.48864593317893,162.4846427146463,585700
2020-12-28,161.50668334960938,163.99669507450528,161.45235803165895,163.41720198935954,1508800
2020-12-29,159.9493408203125,162.42125405429357,158.55493991742318,162.2311015685223,1490300
2020-12-30,163.01881408691406,165.0017712861965,161.79645286306223,162.77435013186752,2720600
2020-12-31,164.8116455078125,164.88408388332218,161.85079080881388,163.2089792631536,1717800
2021-01-04,164.9293670654297,168.39727702437412,163.20900032771004,165.69901281537275,4078300
2021-01-05,166.27847290039062,168.23426745271323,164.07821439118254,164.07821439118254,2933700
2021-01-06,175.53228759765625,178.62895581330008,168.5511924175393,169.45665144490445,8034700
2021-01-07,175.86729431152344,178.71043496407202,174.02921368225006,178.23960624081718,5297500
2021-01-08,175.89442443847656,176.79988325353014,173.23238712783126,175.52319682462044,3186600
2021-01-11,175.53228759765625,176.9810275679238,172.3179052872683,173.44972907147476,2540800
2021-01-12,178.86436462402344,179.28088184278965,175.0342769259202,176.27475133364592,2466100
2021-01-13,177.37037658691406,181.2457402994096,177.2888885865422,179.99620236220562,3154700
2021-01-14,178.7375946044922,179.19938752015162,176.89046439047658,177.5605090000606,2486600
2021-01-15,176.22042846679688,177.20738929004122,172.83402060481768,177.16211357620668,3317100
2021-01-19,176.64822387695312,178.51429314723646,176.08385699227105,176.85758354551024,2361200
2021-01-20,175.08255004882812,176.50257893428534,173.33482112136426,175.37384514826286,2501100
2021-01-21,174.9460906982422,176.33881301371576,172.99809901001814,175.09173831168644,1951200
2021-01-22,174.718505859375,175.51955377183864,172.32447377808367,173.72630762489504,2027000
2021-01-25,170.53121948242188,174.1996331675948,170.19442157610226,173.46231132418214,3837100
2021-01-26,170.412841796875,172.41544699130466,170.06693233875643,170.76784901820702,2506000
2021-01-27,164.4232635498047,168.90182266915966,163.24899898007942,167.67294372683662,4095300
2021-01-28,167.80035400390625,170.77696182322867,165.04221752838268,165.90697736013115,3445400
2021-01-29,166.43495178222656,171.87841524810528,164.51426781330244,167.03573760523798,4541400
2021-02-01,168.1462860107422,170.03966290807944,165.68854209515598,169.27503393695804,2738200
2021-02-02,175.2282257080078,175.4831020160421,168.98372838173375,169.76656672490108,5265400
2021-02-03,174.27243041992188,174.34525420554831,172.09687017455522,173.78088722908942,2979000
2021-02-04,174.45448303222656,175.32835457049347,173.13458490512028,174.7730853582977,2253800
2021-02-05,175.68338012695312,176.89404964640767,172.9616481495582,175.2464512572093,2240000
2021-02-08,179.734130859375,179.8160524284877,177.20356275550196,177.50395573196863,2725700
2021-02-09,179.57937622070312,180.83556244115337,177.40381558497398,179.81604314916677,2331600
2021-02-10,179.97987365722656,181.79132892237732,178.65086383384912,180.68988822775017,2816400
2021-02-11,180.55332946777344,180.6170415931114,176.94862881285985,179.8615105144632,2178200
2021-02-12,180.2256622314453,180.9265651863914,179.10601205511057,180.21655057636937,1804200
2021-02-16,184.22174072265625,186.770503509383,181.36347340635655,181.82770936614276,3722700
2021-02-17,184.1489715576172,184.69512922115473,181.86416824586857,184.2308931236899,2290400
2021-02-18,181.98248291015625,184.67690756078613,180.76271568880117,183.4662381044677,2345800
2021-02-19,191.07614135742188,192.48707269492425,184.513041752772,185.0136966002363,4937300
2021-02-22,198.4948883056641,199.2322100369354,190.55727623693227,190.82126419610157,4578300
2021-02-23,200.42466735839844,200.93443385115,194.14376524430745,199.83299320624377,4125100
2021-02-24,202.5092010498047,206.332359326126,200.15158839987345,200.63403380268667,4925000
2021-02-25,201.9175262451172,204.26602723338047,200.00594016847555,203.556012722563,4313000
2021-02-26,196.5104827880859,202.44547519067177,196.4558684239082,200.94352461691875,4461300
2021-03-01,200.0424041748047,202.6093911561851,199.2595656510206,199.63278243450705,2871200
2021-03-02,196.45587158203125,199.66003470950827,195.7185359846299,199.0683605684496,2854300
2021-03-03,195.6275177001953,198.03064700328233,192.9877076276686,193.10604801238844,2664000
2021-03-04,193.67955017089844,197.22962324686213,189.765358132196,195.23611533123704,3568400
2021-03-05,200.4064788818359,200.9708458708108,192.5234810068416,195.10866295018624,3602300
2021-03-08,201.69908142089844,204.17503477023473,198.631453864654,201.14381216484023,3048700
2021-03-09,197.3479461669922,202.3817740546222,196.74716034897315,201.51701416550105,2902400
2021-03-10,201.2256774902344,202.12685603126909,197.7029126393321,198.19445573189665,2435800
2021-03-11,200.0424041748047,203.5378772866546,199.48713482782156,202.99170570644424,2960000
2021-03-12,208.45333862304688,208.4715480439255,198.54952490227257,199.3505727443112,4756500
2021-03-15,210.03717041015625,211.00206112068932,205.56771018938187,208.3349441873204,4215300
2021-03-16,206.1412353515625,210.46504900028816,204.60286574681896,207.28817881387337,3539200
2021-03-17,212.6678924560547,213.2777760136503,206.75109550329285,207.66137195756392,3518500
2021-03-18,209.9825897216797,216.4455588390377,209.1269414245664,213.0047145611504,4336200
2021-03-19,205.07620239257812,209.0450087943104,203.94746833492945,208.22576543700288,7485100
2021-03-22,205.7406768798828,206.7965869531533,203.5105024663059,206.28683438887467,2211600
2021-03-23,198.6678466796875,205.03068443275092,197.2113987197342,202.13599793201595,4017600
2021-03-24,201.3804931640625,206.73292414528535,200.7250928851487,200.7250928851487,4258000
2021-03-25,204.12953186035156,204.78493213736832,196.65615470506927,199.55993934273988,2901800
2021-03-26,208.90841674804688,209.21790736525324,205.00333742227016,206.04105187797907,3040100
2021-03-29,209.5638732910156,211.04762854648533,207.27908409805815,207.6340914051666,3003200
2021-03-30,212.1672210693359,213.66007378223975,210.40128266352093,210.4558970241601,3139100
2021-03-31,211.06581115722656,215.74463189026488,208.31678608162585,213.32330691575984,4512300
2021-04-01,211.85777282714844,213.91499286461172,207.16984018160375,210.54697235064444,3787100
2021-04-05,212.74073791503903,214.51577440378048,211.52095678584948,213.9149885492164,2323400
2021-04-06,209.9461669921875,215.4442308251648,209.5729503014989,211.63928180219372,2614500
2021-04-07,209.73680114746097,213.17764503318764,208.77191032835572,211.1477324294257,2449600
2021-04-08,209.8004913330078,210.3193555247005,206.78747880707496,209.48190294118703,2158900
2021-04-09,210.0463409423828,211.3662393317908,207.12434672938917,210.54699588725333,2482900
2021-04-12,210.21014404296875,210.54695579067717,208.3895910553965,209.63667929689103,1688200
2021-04-13,208.77191162109375,212.5495533735595,207.58854944535332,212.4676318257055,2286400
2021-04-14,211.7121124267578,213.20496534802177,208.9539757117989,208.99949231525616,2491000
2021-04-15,211.6575164794922,212.4949692750653,210.03722526136096,212.23098128586815,1860200
2021-04-16,212.4221343994141,214.7706495445701,211.4299363021537,213.5690778420503,2128400
2021-04-19,211.53912353515625,212.1854258646455,209.28164204304213,212.00335948019332,1712600
2021-04-20,207.20623779296875,210.54695077887644,205.3583776657462,210.18283185619916,2815800
2021-04-21,211.6029052734375,211.7394412080185,205.74072172697072,206.9240840889743,1977700
2021-04-22,208.3531951904297,212.4858445409091,208.2439664511229,212.32200143194893,2410700
2021-04-23,210.41058349609375,211.8187399649817,208.3714947951215,209.7247900181767,3458300
2021-04-26,210.82205200195312,212.91601585368215,210.273425603588,210.8312048443866,1864800
2021-04-27,210.6208343505859,211.09632161060537,208.5543155686751,210.57511200688208,1959300
2021-04-28,212.4130859375,213.7115198123548,209.74306521494617,210.35570566595135,2965300
2021-04-29,207.99656677246097,215.06480682110777,204.09211245316857,214.8819313721426,5442400
2021-04-30,208.5818023681641,208.8378308188693,205.628322342348,206.213532222889,3953500
2021-05-03,208.6366424560547,211.1603571938575,207.75883470051576,210.30998005864777,3182900
2021-05-04,213.42807006835935,213.96755757004195,206.05807865112516,207.56681866837403,4040700
2021-05-05,217.5154266357422,218.8412913504869,212.00164771288607,214.5345017977932,3690600
2021-05-06,216.7747039794922,220.3499625634844,215.79629880887865,217.62508100217423,4527000
2021-05-07,220.359130859375,221.18207732307664,213.1994463961641,215.467132568199,3327900
2021-05-10,221.84046936035156,224.73908804837393,221.8221776280207,222.65427704277735,3752900
2021-05-11,218.81382751464844,222.18793343794783,216.29009875120337,218.33834016099163,3163100
2021-05-12,217.0033416748047,222.40738344625024,216.19867289692297,220.6151843805181,3668500
2021-05-13,219.5178985595703,220.3591367757744,214.48874704025084,215.8328892463851,2228100
2021-05-14,221.4929962158203,222.5171239388249,219.5270605415544,221.28269012777184,2041600
2021-05-17,223.83380126953125,224.43730277120036,220.47798745631283,221.95931059245532,1998400
2021-05-18,218.96926879882812,224.5196163054323,218.91440755747004,223.83382288345055,2436200
2021-05-19,216.59182739257812,216.78385567331796,212.0838857170138,215.88775625236937,3143100
2021-05-20,214.872802734375,217.2593644313617,212.6782553845867,217.1496279947453,3339200
2021-05-21,216.93017578125,218.90525019183983,214.89107333622744,216.34496596468583,2479100
2021-05-24,218.585205078125,219.18870657987256,215.99747647442103,217.34163256808532,2372700
2021-05-25,216.8661651611328,221.1820928593765,216.4729836315802,219.00583727905368,2265700
2021-05-26,217.35997009277344,218.9967244411439,216.36327293504604,217.0856499021375,2070000
2021-05-27,220.6243438720703,222.53541844549125,218.4755186179814,220.82551108532564,3594700
2021-05-28,220.44146728515625,221.52044237582865,218.3475032902004,221.20041377635167,2290700
2021-06-01,221.9776306152344,223.96185809456196,221.10896165645104,223.12061975902935,2476000
2021-06-02,222.61769104003903,224.11729207249817,220.09396236047192,222.2610790247745,2348500
2021-06-03,222.9651641845703,225.34258707030537,220.2494209933474,221.67586914378705,1923200
2021-06-04,223.1297607421875,225.57118374926873,221.57529837974857,224.135582763764,1837900
2021-06-07,219.2344512939453,223.4132261983877,218.19204577846688,223.1571977526564,2330700
2021-06-08,219.60020446777344,220.56031806429976,215.8511947870528,218.9052581928576,2212300
2021-06-09,214.56190490722656,218.71324906674636,214.37902944459432,218.5395124938695,2919600
2021-06-10,206.4055328369141,216.39068360686247,206.26837973049436,215.92434909253225,6281800
2021-06-11,201.80613708496097,208.40804273174945,201.193496649082,206.9267334376094,8734900
2021-06-14,200.2608184814453,202.9674226643476,197.14275498759025,201.23008490642243,7213300
2021-06-15,200.67230224609375,201.87929139497183,197.74623919517165,201.0654837714661,5055900
2021-06-16,198.56919860839844,200.60828710098556,198.14857251249353,200.2608139762164,4156900
2021-06-17,191.5192413330078,199.58417872091988,190.08365434971347,198.3954673252125,7995300
2021-06-18,190.9797515869141,193.67720290699,187.90739651642855,188.5291758514957,7156400
2021-06-21,194.95733642578125,196.80439643851,193.30227678194828,193.4394438211616,5633900
2021-06-22,194.8842010498047,196.43866330033316,193.1011270466224,195.21338244012267,3776400
2021-06-23,195.4876708984375,198.21256647476767,194.3812654595091,195.3139483061893,3283400
2021-06-24,200.5625762939453,202.9308463167049,196.89587235192172,198.00227796683876,6827600
2021-06-25,197.79197692871097,202.76626775912572,196.84101612995696,202.2450580286761,11274200
2021-06-28,197.75538635253903,198.22172083603016,195.27738009123792,197.91997006935864,3172000
2021-06-29,196.68557739257812,199.97737775432375,196.21922889243197,199.3738761379606,3443400
2021-06-30,198.99896240234375,199.2915603326327,195.73457910340093,196.2466359457835,3249500
2021-07-01,198.15773010253903,200.97404281998683,197.64565929231836,200.3979858313058,2426300
2021-07-02,199.11781311035156,199.67559227361917,197.12444708744547,199.0263823662514,2433600
2021-07-06,195.24085998535156,198.9349951845674,193.2474794336292,198.79784205251335,4348100
2021-07-07,196.31069946289065,196.64901982912545,193.0828988127134,194.48191659242167,2707700
2021-07-08,193.95152282714844,195.58827697686715,191.95814270613332,192.02215678893097,3723800
2021-07-09,198.80691528320312,199.87675121740392,196.04545019900456,197.4170368765699,3163800
2021-07-12,199.86761474609375,200.20593499918408,196.45693974000343,197.52677568714165,2509000
2021-07-13,196.76785278320312,200.29740352080088,196.31979605357824,200.21511165796255,2373300
2021-07-14,193.52178955078125,197.1793550414046,193.1377468485664,196.83188185499375,3185200
2021-07-15,193.3114776611328,195.1219686181504,192.13190501227697,192.27821097612812,2737500
2021-07-16,190.14764404296875,194.49100216972508,189.28811409706293,194.27155721502723,4368800
2021-07-19,186.6910858154297,187.30701394487104,183.15178202687,185.9464564951704,5391100
2021-07-20,191.17727661132812,191.79320477606308,185.983232909356,186.654316726548,3934300
2021-07-21,193.72373962402344,193.93518834669936,190.82795539874976,191.87595496886,3407300
2021-07-22,192.2804718017578,194.32131553212443,191.71049721040453,193.9719776239448,1931500
2021-07-23,192.62057495117188,193.39278216972772,191.08534844736,192.5929971238934,2302600
2021-07-26,193.99954223632812,194.95562043754975,192.593016791971,192.90557488463244,2157600
2021-07-27,192.9607086181641,194.02709801858816,190.2947491444828,190.78197612396676,2472000
2021-07-28,194.37646484375,195.5255878963853,191.30601141367987,193.05267284273313,3246900
2021-07-29,195.4060516357422,197.19868058161293,192.76766990585497,196.7298434811173,3419700
2021-07-30,190.06491088867188,191.82996182403824,186.75543161774863,191.122098252434,5834900
2021-08-02,188.60321044921875,193.87997281432993,188.4101516670768,191.21401380966495,3977100
2021-08-03,191.67367553710935,192.3999149462351,187.0128269096126,188.74111202192145,3580500
2021-08-04,188.014892578125,192.67572767317915,187.87698941645235,191.4162934887,2948700
2021-08-05,190.4694061279297,190.9014774264087,188.1803484419906,188.6859652835488,2685800
2021-08-06,191.53579711914065,193.41115938806715,190.8922771184729,192.14252330688328,2677100
2021-08-09,192.03224182128903,192.94235228528052,189.48578133084217,190.56135877335183,2747200
2021-08-10,196.794189453125,197.5571946811232,192.0965746831303,193.052638721897,4193600
2021-08-11,203.77166748046875,204.60823231209272,197.25384580613232,198.3202211886885,7794100
2021-08-12,202.4662628173828,205.7021827364754,200.83910089730608,204.3048594189768,4444500
2021-08-13,200.9310302734375,202.75123692640835,200.15880906326885,202.135308766751,2049400
2021-08-16,200.14044189453125,200.4070322332535,197.04239704111504,199.81868187403083,3132500
2021-08-17,196.2150115966797,198.9269385025483,193.58581816289168,198.7706594906036,4022800
2021-08-18,192.8779754638672,196.31615618041656,192.79524198284392,195.35089015300824,2947700
2021-08-19,187.95054626464844,192.0965908318328,186.8106252796038,191.37033727454173,4788100
2021-08-20,188.4010009765625,190.53376579640093,187.1599426268168,188.84226024491196,2765500
2021-08-23,192.2620391845703,192.82281168907588,189.2191641622484,190.52456601936103,2827400
2021-08-24,195.43362426757812,196.05875441233133,192.62057368463624,192.82282043493473,2485900
2021-08-25,197.42849731445312,198.292639958454,195.0291281969655,195.96681638804932,2599800
2021-08-26,194.19256591796875,197.19866107312657,193.49389027570643,197.19866107312657,2513900
2021-08-27,195.65428161621097,196.75743689897195,195.0935090269285,195.13027479115567,2511400
2021-08-30,194.38560485839844,196.49080562718584,193.7880666292855,196.012766627469,1922100
2021-08-31,193.8524169921875,195.16702078055675,193.43873558622275,194.22933264029277,2857900
2021-09-01,191.17727661132812,193.96274927943895,189.93621832152968,193.85242394714624,4122900
2021-09-02,194.6890106201172,195.76458804599437,192.05981668106844,192.05981668106844,2921600
2021-09-03,193.39279174804688,195.6266940598983,193.05265584317996,194.10984334755975,2512000
2021-09-07,191.42547607421875,193.36519599757665,191.0761522679736,193.0894037093148,2641100
2021-09-08,190.08331298828125,191.324357274044,188.2447163924442,190.40505897612545,2603100
2021-09-09,188.84222412109375,191.35190414068737,188.36418515585515,189.8350678054924,2777900
2021-09-10,188.46531677246097,191.10371211484332,188.2906618994593,190.3866606492504,2551200
2021-09-13,189.5593109130859,191.0853494919402,187.4724997975384,190.44184347295925,2699100
2021-09-14,186.00161743164065,189.4673757771946,185.36729939194373,189.41220609895203,3757600
2021-09-15,189.12722778320312,189.9178248507453,185.5787359257295,185.85452821019828,3342700
2021-09-16,187.16915893554688,189.73399528695543,186.45210730924424,188.8698525508009,3120100
2021-09-17,183.6298370361328,186.8657710081903,183.3540447382373,186.27742065212345,6351100
2021-09-20,175.4204864501953,178.33466001427965,173.26931803580993,177.47970540772377,9151100
2021-09-21,174.51956176757812,177.1579570622785,171.89036843212747,176.50524918750804,5699900
2021-09-22,175.90773010253906,178.8035140507646,175.73306118633514,176.50526836887815,3924400
2021-09-23,180.75242614746097,181.65334857564224,177.28668167745258,177.3418373307333,3367800
2021-09-24,180.93630981445312,181.8280163178039,179.19882244905426,179.86071838995483,2199500
2021-09-27,183.85968017578125,185.6890890433872,181.653369624624,181.653369624624,3033100
2021-09-28,184.36524963378903,185.5971058072333,182.71051013277165,184.04348966537185,3247500
2021-09-29,181.90155029296875,184.9260495579734,181.74527126511612,184.300919419184,2954700
2021-09-30,176.47772216796875,182.82087577572696,176.1651640657921,182.59105116635337,4978100
2021-10-01,178.64724731445312,180.06296057981675,175.8066188228432,177.33264339976316,3695500
2021-10-04,177.54408264160156,180.0997307570486,176.88218675282894,179.02415344463776,2864600
2021-10-05,176.9649200439453,178.71158117628474,175.33775815016094,177.20393254843407,3074600
2021-10-06,176.37655639648438,176.86378332908805,172.64420788150025,174.6666611525277,3777700
2021-10-07,179.95263671875,180.5409870516523,177.9853389780412,178.09565028190462,3510500
2021-10-08,179.41026306152344,180.71566498946376,179.02415945134777,179.99861342379765,2713200
2021-10-11,177.3234405517578,181.2580359766307,177.1303817453929,180.49501673865785,2015200
2021-10-12,174.5931396484375,177.95777495095058,174.28058157833635,176.79946408843372,4706700
2021-10-13,173.6922149658203,175.81579169564603,172.57066996980683,175.12631800272192,3253200
2021-10-14,178.64724731445312,179.0793186545545,177.06605305437563,177.93019573457838,5212900
2021-10-15,182.958740234375,183.35403174569083,179.53894964850795,180.1456898554084,4736300
2021-10-18,182.18655395507812,182.64620316460537,179.76880865158364,181.45112644173904,2809400
2021-10-19,184.90768432617188,185.22024242356423,182.44397128454145,182.57267250272545,2626900
2021-10-20,187.71153259277344,188.62162898302023,184.34689726050803,184.92605971057756,2936000
2021-10-21,185.82693481445312,185.97402589082915,183.62062477832117,185.3305199659054,3071300
2021-10-22,185.4756774902344,187.04712491327024,184.13533772190755,185.4664388259784,2632400
2021-10-25,186.917724609375,187.93452782860624,185.34627708948997,186.0580492163341,3294700
2021-10-26,184.54205322265625,187.45382612925445,184.38491131102947,187.41685736968407,2933600
2021-10-27,181.29754638671875,185.27234482117487,181.10342156644143,185.10596420793715,3406700
2021-10-28,188.6555328369141,189.03452965561297,182.1479444769004,182.43449823085228,4462700
2021-10-29,188.58160400390625,193.88751779263407,187.86984591766816,192.26062403216167,4292200
2021-11-01,189.8479461669922,191.2345072366201,188.3966721437973,188.84036773672625,3215200
2021-11-02,191.45635986328125,192.09418025166855,187.64794306921505,190.18997185463544,3429600
2021-11-03,188.15638732910156,190.95724026634824,186.55722377563427,190.661433726721,3137000
2021-11-04,188.19337463378903,189.39506413595143,187.2874917003949,188.5723715107108,2543500
2021-11-05,190.3101806640625,193.0833034950881,189.7093289211077,189.94042249035985,2591300
2021-11-08,198.04721069335935,200.0993229430495,195.2740875564629,199.56318411066945,5944700
2021-11-09,193.94297790527344,199.26738312765465,193.1572681796325,198.90686359462563,3310300
2021-11-10,191.0404357910156,194.07238238095383,190.81858088022776,193.44381462430368,3261800
2021-11-11,192.75975036621097,194.52530846941897,192.158912779488,192.158912779488,4819800
2021-11-12,193.44384765625,194.75645770000943,192.54720329951857,193.51779930580707,2018000
2021-11-15,192.00180053710935,194.75643212338912,191.1236336294673,194.11861157145248,2392600
2021-11-16,189.8942108154297,192.43624020919307,189.7370688727588,192.26985960101192,2138000
2021-11-17,187.6294708251953,189.67234400960325,185.6605633740634,189.4967106551499,3135700
2021-11-18,186.18743896484375,188.30426365982257,185.48491969098075,187.89753677843817,2119900
2021-11-19,185.2816162109375,187.5740608876381,184.56060527145237,185.7253119956588,2980100
2021-11-22,187.0748748779297,189.0622739760077,184.9580498375374,186.2521823171882,2596500
2021-11-23,189.8017578125,190.023612700149,186.34459319699965,187.6941857467433,3127100
2021-11-24,191.41018676757812,192.5101803002926,187.7219283543044,188.2580671232276,3880500
2021-11-26,183.7009124755859,186.21521186128572,181.74124334740327,185.79924622056456,3496000
2021-11-29,181.10340881347656,186.26141903312765,178.66306125733507,186.0118340260131,4559900
2021-11-30,178.727783203125,181.898380399885,177.0639065801923,179.18071759990045,6358000
2021-12-01,176.98992919921875,183.42356573239823,176.88824747302732,182.6378561253109,3425300
2021-12-02,181.9076232910156,182.67485569899085,177.30424294799755,177.7664301259465,3445700
2021-12-03,182.8412322998047,184.3109839948844,180.9370235721167,182.7210591318993,3250900
2021-12-06,186.05804443359375,187.88830146502752,183.34038193262248,184.4866110589352,2838400
2021-12-07,189.0252685546875,190.61519316676672,187.71265899910205,187.91600832871245,2818000
2021-12-08,188.74798583984375,190.60597305850447,188.2118470667106,188.95134930912985,2341200
2021-12-09,188.6925506591797,189.46902176949953,185.6883338611916,187.74044615620403,1646600
2021-12-10,188.07318115234375,190.32864235485476,186.82527033899,189.86645525432832,3315200
2021-12-13,186.0303497314453,188.80347295725568,185.29084738359572,188.40599873187656,1868500
2021-12-14,186.39083862304688,188.5538711618016,184.68999324752176,184.87486529184704,2248800
2021-12-15,187.2320098876953,187.2782314218354,183.61770313235095,185.7992269583437,2193700
2021-12-16,190.57823181152344,192.4824404536128,189.17317904359265,189.4967156634872,2856800
2021-12-17,186.1412353515625,189.7278119000523,186.01182352274233,189.45049680834293,6079600
2021-12-20,180.6781768798828,182.61011546089645,178.45967046539863,182.61011546089645,3605100
2021-12-21,183.31265258789065,183.96896450194703,181.86139237106357,182.10172459481993,2303400
2021-12-22,186.8622589111328,188.017726784946,185.642092170899,185.78074267382357,3558700
2021-12-23,190.60598754882812,191.62280497255952,187.91605481363857,188.0362279923068,2669600
2021-12-27,190.7723388671875,191.25300326284807,189.62610985981155,190.36561199022088,1711200
2021-12-28,190.99420166015625,192.510174855158,190.55050597267152,190.5874747362821,1393000
2021-12-29,191.6505126953125,192.77825039546065,190.49504489637644,190.67067825858777,1334900
2021-12-30,190.4950408935547,193.11102162795683,190.3563762976972,191.65050866821124,1465900
2021-12-31,191.10516357421875,192.0295379502296,190.11607622156703,190.60599351246609,1374500
2022-01-03,191.34548950195312,192.82449409655848,190.2362431084157,191.6505347285217,2055600
2022-01-04,201.5875244140625,202.36399534606215,192.2143707211215,192.5286545595741,5242300
2022-01-05,203.1312255859375,206.4682169322251,201.67995135637003,201.67995135637003,5378200
2022-01-06,205.2018280029297,205.8673785367224,201.5690301639086,204.739640915842,3913200
2022-01-07,207.2354431152344,208.8808279751974,205.4236635736232,205.67324854368036,3673400
2022-01-10,204.87831115722656,208.67748994364973,203.92620679439736,207.93798771203035,3734900
2022-01-11,203.31613159179688,205.294292098953,200.2102332707184,205.2111017941963,2944300
2022-01-12,205.5808258056641,206.7732764767052,203.42704623377512,205.32200214625684,2506900
2022-01-13,209.83294677734375,210.6464005999825,205.8026746362817,206.03376819000124,5002300
2022-01-14,211.6262664794922,212.27332570515745,206.6716193868033,207.7254055842676,3970600
2022-01-18,212.4859313964844,213.0035787856397,209.703569627358,210.48929348186164,5411900
2022-01-19,205.8910217285156,213.46122177681227,205.2129440177652,213.3218985065335,4991700
2022-01-20,201.2188415527344,206.08605634728215,200.6708036664278,205.35226356564013,3545600
2022-01-21,198.8595428466797,202.0362408897754,197.30834905849764,202.0362408897754,3754700
2022-01-24,199.08245849609375,199.67692800964156,191.95810782614976,196.13797557951537,5107300
2022-01-25,199.0638885498047,201.40461859204663,192.3668191092327,196.99253571498417,4554300
2022-01-26,199.0452880859375,203.3087637927055,197.14113752544316,199.704784540893,3558500
2022-01-27,197.07614135742188,202.39850294352476,195.1998409804708,199.8998825031881,3678100
2022-01-28,186.8493804931641,193.2027760740129,182.7995525046818,190.96422127657024,10747300
2022-01-31,187.2209320068359,187.25809432653844,180.83037365213417,185.26103775405804,6179000
2022-02-01,190.74131774902344,191.1500040529468,186.2734913262923,186.51500388460175,4026400
2022-02-02,190.3605194091797,191.1593393610119,187.0723479575524,188.7442983420006,3492300
2022-02-03,186.3199157714844,191.22429258883568,185.8554860412559,190.41618939368468,2748200
2022-02-04,184.2950439453125,186.7100704971103,182.51163514338893,185.96699412626376,3930800
2022-02-07,185.60470581054688,187.1930475647505,183.9420394247954,184.69441332660455,2402000
2022-02-08,187.16522216796875,187.9175962275703,185.05670676361447,186.01343108301813,2407100
2022-02-09,189.1157989501953,189.58022869793817,187.7132120411184,188.22408759828977,2743700
2022-02-10,188.62350463867188,192.0417007804697,187.2209177289464,188.1590748907143,3538500
2022-02-11,186.9237060546875,190.09110643509445,185.89267135906917,188.9486131258759,3826700
2022-02-14,185.66970825195312,187.35094152859023,184.01633962395763,186.65429696601,2730500
2022-02-15,188.93930053710935,189.9053081105207,185.78116996313705,186.4220852391859,2752600
2022-02-16,189.15298461914065,190.8063537152493,188.558514991026,188.6606901227304,2253900
2022-02-17,180.8861389160156,187.4067236551412,180.6074781777761,186.7007954017718,4699600
2022-02-18,178.2946014404297,181.70351454916835,177.57937556364644,179.6042969078025,4385200
2022-02-22,177.6072540283203,181.03473411771256,176.99420327804606,178.29460107565237,3488000
2022-02-23,173.3902130126953,178.63827805028052,173.111552308999,178.0809566428879,3550400
2022-02-24,171.5510711669922,172.08981140241892,166.8881922952635,169.08030138242975,5919500
2022-02-25,173.75247192382812,174.56057522836088,171.021622472724,171.78329413656556,3594600
