timestamp,open,high,low,close,volume,trade_count,vwap
2024-08-27 04:00:00,131.25,135.19,129.8,134.13,1066232.0,24561.0,133.78
2024-08-28 04:00:00,133.29,134.91,129.76,131.47,1352705.0,26309.0,131.41
2024-08-29 04:00:00,133.31,137.22,131.98,133.11,1496235.0,35459.0,134.12
2024-08-30 04:00:00,135.97,136.94,133.64,135.87,1497084.0,26441.0,135.69
2024-09-03 04:00:00,132.65,133.47,123.01,123.75,3193900.0,47990.0,124.68
2024-09-04 04:00:00,122.86,127.59,121.85,125.96,1632212.0,35187.0,125.7
2024-09-05 04:00:00,123.35,127.33,123.28,125.42,1317141.0,28241.0,125.24
2024-09-06 04:00:00,124.24,125.19,119.17,120.8,2298602.0,37534.0,121.01
2024-09-09 04:00:00,123.21,124.16,121.29,123.53,1618800.0,30787.0,123.31
2024-09-10 04:00:00,124.03,124.94,121.25,124.7,904658.0,25019.0,123.93
2024-09-11 04:00:00,125.1,131.15,123.69,130.8,2644649.0,35581.0,129.86
2024-09-12 04:00:00,130.26,130.73,126.6,127.5,1478708.0,27873.0,127.76
2024-09-13 04:00:00,128.48,131.53,128.14,130.52,1122722.0,23042.0,130.65
2024-09-16 04:00:00,127.65,128.82,123.92,127.29,1974147.0,40517.0,126.33
2024-09-17 04:00:00,128.92,130.93,127.98,129.01,1142865.0,27000.0,129.14
2024-09-18 04:00:00,129.86,131.47,126.94,127.17,1361423.0,27388.0,127.8
2024-09-19 04:00:00,133.26,135.24,130.68,133.1,2522550.0,38298.0,133.31
2024-09-20 04:00:00,131.5,131.96,127.4,128.26,4334442.0,36328.0,128.53
2024-09-23 04:00:00,129.29,129.83,128.22,128.99,1115990.0,19449.0,129.04
2024-09-24 04:00:00,130.85,131.14,128.71,130.32,965480.0,20232.0,130.27
2024-09-25 04:00:00,129.15,131.67,128.9,129.93,1736544.0,22794.0,129.75
2024-09-26 04:00:00,136.02,137.67,132.28,136.67,2101416.0,42041.0,136.15
2024-09-27 04:00:00,136.98,137.69,133.0,133.92,1701936.0,30152.0,134.37
2024-09-30 04:00:00,132.22,133.58,130.66,133.21,1261931.0,22828.0,132.72
2024-10-01 04:00:00,132.09,133.13,127.13,128.3,2249547.0,33795.0,128.47
2024-10-02 04:00:00,128.98,133.28,128.21,130.73,1307909.0,23165.0,131.39
2024-10-03 04:00:00,128.95,131.79,127.68,128.32,1409681.0,26128.0,128.56
2024-10-04 04:00:00,131.29,131.57,128.56,129.8,1247100.0,27269.0,129.67
2024-10-07 04:00:00,128.63,130.37,127.55,128.81,927255.0,20324.0,128.93
2024-10-08 04:00:00,129.07,129.62,127.6,128.7,1071868.0,20932.0,128.78
2024-10-09 04:00:00,128.45,130.59,128.41,129.77,1434370.0,24198.0,129.61
2024-10-10 04:00:00,127.79,128.68,126.59,128.25,986472.0,22407.0,127.97
2024-10-11 04:00:00,127.61,131.52,127.61,131.2,1186795.0,25716.0,130.9
2024-10-14 04:00:00,130.97,133.44,130.9,132.92,1423717.0,30568.0,132.83
2024-10-15 04:00:00,132.81,134.63,125.9,126.68,2843588.0,47634.0,127.26
2024-10-16 04:00:00,130.18,130.18,126.09,126.32,1466383.0,32259.0,127.09
2024-10-17 04:00:00,129.49,130.05,126.44,126.53,1915921.0,31280.0,127.76
